1.48545e+02	6.8066e+05	9.1844e+05
1.49041e+02	6.8136e+05	9.1707e+05
1.49538e+02	6.8207e+05	9.1570e+05
1.50038e+02	6.8278e+05	9.1433e+05
1.50539e+02	6.8349e+05	9.1296e+05
1.51041e+02	6.8420e+05	9.1160e+05
1.51545e+02	6.8491e+05	9.1024e+05
1.52051e+02	6.8562e+05	9.0888e+05
1.52559e+02	6.8634e+05	9.0752e+05
1.53068e+02	6.8706e+05	9.0616e+05
1.53579e+02	6.8777e+05	9.0481e+05
1.54092e+02	6.8849e+05	9.0345e+05
1.54607e+02	6.8922e+05	9.0210e+05
1.55123e+02	6.8994e+05	9.0076e+05
1.55641e+02	6.9066e+05	8.9941e+05
1.56160e+02	6.9139e+05	8.9807e+05
1.56682e+02	6.9212e+05	8.9673e+05
1.57205e+02	6.9285e+05	8.9539e+05
1.57730e+02	6.9358e+05	8.9405e+05
1.58256e+02	6.9432e+05	8.9271e+05
1.58784e+02	6.9505e+05	8.9255e+05
1.59315e+02	6.9578e+05	8.9286e+05
1.59846e+02	6.9652e+05	8.9316e+05
1.60380e+02	6.9726e+05	8.9347e+05
1.60916e+02	6.9800e+05	8.9378e+05
1.61453e+02	6.9874e+05	8.9409e+05
1.61992e+02	6.9948e+05	8.9440e+05
1.62533e+02	7.0022e+05	8.9471e+05
1.63075e+02	7.0096e+05	8.9502e+05
1.63620e+02	7.0171e+05	8.9533e+05
1.64166e+02	7.0246e+05	8.9564e+05
1.64714e+02	7.0321e+05	8.9595e+05
1.65264e+02	7.0396e+05	8.9626e+05
1.65816e+02	7.0471e+05	8.9657e+05
1.66369e+02	7.0546e+05	8.9688e+05
1.66925e+02	7.0621e+05	8.9719e+05
1.67482e+02	7.0697e+05	8.9750e+05
1.68041e+02	7.0772e+05	8.9781e+05
1.68602e+02	7.0848e+05	8.9812e+05
1.69165e+02	7.0923e+05	8.9843e+05
1.69730e+02	7.1000e+05	8.9874e+05
1.70297e+02	7.1076e+05	8.9905e+05
1.70865e+02	7.1153e+05	8.9936e+05
1.71436e+02	7.1229e+05	8.9967e+05
1.72008e+02	7.1306e+05	8.9998e+05
1.72582e+02	7.1383e+05	9.0029e+05
1.73158e+02	7.1460e+05	9.0061e+05
1.73737e+02	7.1537e+05	9.0092e+05
1.74317e+02	7.1614e+05	9.0123e+05
1.74899e+02	7.1691e+05	9.0154e+05
1.75482e+02	7.1768e+05	9.0185e+05
1.76068e+02	7.1845e+05	9.0217e+05
1.76656e+02	7.1922e+05	9.0248e+05
1.77246e+02	7.2000e+05	9.0310e+05
1.77838e+02	7.2078e+05	9.0412e+05
1.78431e+02	7.2155e+05	9.0515e+05
1.79027e+02	7.2234e+05	9.0617e+05
1.79625e+02	7.2312e+05	9.0720e+05
1.80225e+02	7.2390e+05	9.0823e+05
1.80826e+02	7.2468e+05	9.0926e+05
1.81430e+02	7.2547e+05	9.1029e+05
1.82036e+02	7.2625e+05	9.1132e+05
1.82643e+02	7.2703e+05	9.1235e+05
1.83253e+02	7.2782e+05	9.1338e+05
1.83865e+02	7.2861e+05	9.1442e+05
1.84479e+02	7.2940e+05	9.1546e+05
1.85095e+02	7.3020e+05	9.1649e+05
1.85713e+02	7.3099e+05	9.1753e+05
1.86333e+02	7.3178e+05	9.1857e+05
1.86955e+02	7.3258e+05	9.1961e+05
1.87579e+02	7.3337e+05	9.2065e+05
1.88205e+02	7.3417e+05	9.2170e+05
1.88834e+02	7.3497e+05	9.2274e+05
1.89464e+02	7.3577e+05	9.2379e+05
1.90097e+02	7.3657e+05	9.2483e+05
1.90731e+02	7.3737e+05	9.2588e+05
1.91368e+02	7.3818e+05	9.2693e+05
1.92007e+02	7.3898e+05	9.2798e+05
1.92648e+02	7.3979e+05	9.2903e+05
1.93291e+02	7.4059e+05	9.3008e+05
1.93936e+02	7.4140e+05	9.3114e+05
1.94584e+02	7.4220e+05	9.3219e+05
1.95234e+02	7.4301e+05	9.3325e+05
1.95885e+02	7.4382e+05	9.3412e+05
1.96539e+02	7.4463e+05	9.3476e+05
1.97195e+02	7.4545e+05	9.3539e+05
1.97854e+02	7.4626e+05	9.3603e+05
1.98514e+02	7.4708e+05	9.3667e+05
1.99177e+02	7.4790e+05	9.3731e+05
1.99842e+02	7.4871e+05	9.3795e+05
2.00509e+02	7.4953e+05	9.3860e+05
2.01179e+02	7.5035e+05	9.3924e+05
2.01850e+02	7.5117e+05	9.3988e+05
2.02524e+02	7.5199e+05	9.4052e+05
2.03200e+02	7.5281e+05	9.4116e+05
2.03879e+02	7.5363e+05	9.4181e+05
2.04560e+02	7.5445e+05	9.4245e+05
2.05242e+02	7.5527e+05	9.4310e+05
2.05928e+02	7.5610e+05	9.4374e+05
2.06615e+02	7.5693e+05	9.4439e+05
2.07305e+02	7.5776e+05	9.4503e+05
2.07997e+02	7.5859e+05	9.4568e+05
2.08692e+02	7.5942e+05	9.4632e+05
2.09388e+02	7.6025e+05	9.4697e+05
2.10087e+02	7.6109e+05	9.4762e+05
2.10789e+02	7.6192e+05	9.4827e+05
2.11492e+02	7.6275e+05	9.4891e+05
2.12199e+02	7.6359e+05	9.4956e+05
2.12907e+02	7.6443e+05	9.5021e+05
2.13618e+02	7.6526e+05	9.5086e+05
2.14331e+02	7.6610e+05	9.5151e+05
2.15047e+02	7.6694e+05	9.5216e+05
2.15765e+02	7.6779e+05	9.5281e+05
2.16485e+02	7.6863e+05	9.5346e+05
2.17208e+02	7.6948e+05	9.5411e+05
2.17933e+02	7.7032e+05	9.5477e+05
2.18660e+02	7.7117e+05	9.5549e+05
2.19390e+02	7.7202e+05	9.5657e+05
2.20123e+02	7.7286e+05	9.5766e+05
2.20858e+02	7.7371e+05	9.5874e+05
2.21595e+02	7.7456e+05	9.5983e+05
2.22335e+02	7.7541e+05	9.6091e+05
2.23077e+02	7.7626e+05	9.6200e+05
2.23822e+02	7.7711e+05	9.6309e+05
2.24569e+02	7.7797e+05	9.6419e+05
2.25319e+02	7.7882e+05	9.6528e+05
2.26071e+02	7.7968e+05	9.6637e+05
2.26826e+02	7.8054e+05	9.6747e+05
2.27583e+02	7.8139e+05	9.6856e+05
2.28343e+02	7.8225e+05	9.6966e+05
2.29105e+02	7.8311e+05	9.7076e+05
2.29870e+02	7.8396e+05	9.7186e+05
2.30638e+02	7.8483e+05	9.7296e+05
2.31408e+02	7.8569e+05	9.7406e+05
2.32180e+02	7.8655e+05	9.7517e+05
2.32956e+02	7.8742e+05	9.7627e+05
2.33733e+02	7.8829e+05	9.7738e+05
2.34514e+02	7.8915e+05	9.7849e+05
2.35297e+02	7.9002e+05	9.7959e+05
2.36082e+02	7.9089e+05	9.8070e+05
2.36870e+02	7.9176e+05	9.8182e+05
2.37661e+02	7.9263e+05	9.8293e+05
2.38455e+02	7.9350e+05	9.8404e+05
2.39251e+02	7.9437e+05	9.8516e+05
2.40049e+02	7.9524e+05	9.8627e+05
2.40851e+02	7.9611e+05	9.8739e+05
2.41655e+02	7.9699e+05	9.8849e+05
2.42462e+02	7.9786e+05	9.8950e+05
2.43271e+02	7.9874e+05	9.9051e+05
2.44083e+02	7.9962e+05	9.9152e+05
2.44898e+02	8.0050e+05	9.9253e+05
2.45716e+02	8.0138e+05	9.9354e+05
2.46536e+02	8.0226e+05	9.9456e+05
2.47359e+02	8.0315e+05	9.9557e+05
2.48185e+02	8.0403e+05	9.9659e+05
2.49014e+02	8.0492e+05	9.9761e+05
2.49845e+02	8.0580e+05	9.9863e+05
2.50679e+02	8.0669e+05	9.9965e+05
2.51516e+02	8.0758e+05	1.0007e+06
2.52356e+02	8.0846e+05	1.0017e+06
2.53198e+02	8.0935e+05	1.0027e+06
2.54044e+02	8.1025e+05	1.0037e+06
2.54892e+02	8.1114e+05	1.0048e+06
2.55743e+02	8.1203e+05	1.0058e+06
2.56597e+02	8.1292e+05	1.0068e+06
2.57453e+02	8.1382e+05	1.0078e+06
2.58313e+02	8.1471e+05	1.0089e+06
2.59175e+02	8.1561e+05	1.0099e+06
2.60041e+02	8.1651e+05	1.0109e+06
2.60909e+02	8.1741e+05	1.0120e+06
2.61780e+02	8.1830e+05	1.0130e+06
2.62654e+02	8.1921e+05	1.0140e+06
2.63531e+02	8.2011e+05	1.0151e+06
2.64411e+02	8.2101e+05	1.0161e+06
2.65293e+02	8.2191e+05	1.0171e+06
2.66179e+02	8.2282e+05	1.0182e+06
2.67068e+02	8.2373e+05	1.0192e+06
2.67959e+02	8.2464e+05	1.0203e+06
2.68854e+02	8.2555e+05	1.0213e+06
2.69752e+02	8.2647e+05	1.0223e+06
2.70652e+02	8.2738e+05	1.0231e+06
2.71556e+02	8.2829e+05	1.0239e+06
2.72462e+02	8.2920e+05	1.0247e+06
2.73372e+02	8.3011e+05	1.0255e+06
2.74285e+02	8.3102e+05	1.0263e+06
2.75200e+02	8.3194e+05	1.0270e+06
2.76119e+02	8.3285e+05	1.0278e+06
2.77041e+02	8.3377e+05	1.0286e+06
2.77966e+02	8.3469e+05	1.0294e+06
2.78894e+02	8.3561e+05	1.0302e+06
2.79825e+02	8.3652e+05	1.0309e+06
2.80759e+02	8.3745e+05	1.0317e+06
2.81697e+02	8.3837e+05	1.0325e+06
2.82637e+02	8.3929e+05	1.0333e+06
2.83581e+02	8.4021e+05	1.0341e+06
2.84528e+02	8.4114e+05	1.0348e+06
2.85478e+02	8.4206e+05	1.0356e+06
2.86431e+02	8.4299e+05	1.0364e+06
2.87387e+02	8.4392e+05	1.0372e+06
2.88346e+02	8.4485e+05	1.0380e+06
2.89309e+02	8.4578e+05	1.0388e+06
2.90275e+02	8.4671e+05	1.0396e+06
2.91244e+02	8.4764e+05	1.0404e+06
2.92216e+02	8.4857e+05	1.0411e+06
2.93192e+02	8.4951e+05	1.0419e+06
2.94171e+02	8.5044e+05	1.0427e+06
2.95153e+02	8.5138e+05	1.0435e+06
2.96138e+02	8.5231e+05	1.0443e+06
2.97127e+02	8.5325e+05	1.0451e+06
2.98119e+02	8.5419e+05	1.0459e+06
2.99114e+02	8.5514e+05	1.0469e+06
3.00113e+02	8.5608e+05	1.0480e+06
3.01115e+02	8.5703e+05	1.0491e+06
3.02120e+02	8.5798e+05	1.0501e+06
3.03129e+02	8.5892e+05	1.0512e+06
3.04141e+02	8.5987e+05	1.0523e+06
3.05156e+02	8.6081e+05	1.0534e+06
3.06175e+02	8.6176e+05	1.0544e+06
3.07197e+02	8.6271e+05	1.0555e+06
3.08223e+02	8.6366e+05	1.0566e+06
3.09252e+02	8.6461e+05	1.0577e+06
3.10284e+02	8.6556e+05	1.0587e+06
3.11320e+02	8.6651e+05	1.0598e+06
3.12360e+02	8.6747e+05	1.0609e+06
3.13403e+02	8.6842e+05	1.0620e+06
3.14449e+02	8.6938e+05	1.0631e+06
3.15499e+02	8.7033e+05	1.0642e+06
3.16552e+02	8.7129e+05	1.0652e+06
3.17609e+02	8.7225e+05	1.0663e+06
3.18669e+02	8.7321e+05	1.0674e+06
3.19733e+02	8.7417e+05	1.0685e+06
3.20801e+02	8.7513e+05	1.0696e+06
3.21872e+02	8.7610e+05	1.0707e+06
3.22946e+02	8.7706e+05	1.0718e+06
3.24024e+02	8.7803e+05	1.0729e+06
3.25106e+02	8.7900e+05	1.0740e+06
3.26192e+02	8.7997e+05	1.0751e+06
3.27281e+02	8.8095e+05	1.0762e+06
3.28373e+02	8.8192e+05	1.0773e+06
3.29470e+02	8.8289e+05	1.0784e+06
3.30570e+02	8.8386e+05	1.0795e+06
3.31673e+02	8.8483e+05	1.0806e+06
3.32781e+02	8.8581e+05	1.0817e+06
3.33892e+02	8.8678e+05	1.0829e+06
3.35006e+02	8.8776e+05	1.0841e+06
3.36125e+02	8.8873e+05	1.0853e+06
3.37247e+02	8.8971e+05	1.0865e+06
3.38373e+02	8.9069e+05	1.0878e+06
3.39503e+02	8.9167e+05	1.0890e+06
3.40636e+02	8.9265e+05	1.0902e+06
3.41773e+02	8.9363e+05	1.0915e+06
3.42914e+02	8.9462e+05	1.0927e+06
3.44059e+02	8.9560e+05	1.0939e+06
3.45208e+02	8.9659e+05	1.0952e+06
3.46360e+02	8.9757e+05	1.0964e+06
3.47517e+02	8.9856e+05	1.0977e+06
3.48677e+02	8.9955e+05	1.0989e+06
3.49841e+02	9.0054e+05	1.1002e+06
3.51009e+02	9.0154e+05	1.1014e+06
3.52181e+02	9.0254e+05	1.1027e+06
3.53357e+02	9.0353e+05	1.1039e+06
3.54536e+02	9.0453e+05	1.1052e+06
3.55720e+02	9.0553e+05	1.1064e+06
3.56908e+02	9.0653e+05	1.1077e+06
3.58099e+02	9.0752e+05	1.1089e+06
3.59295e+02	9.0852e+05	1.1102e+06
3.60494e+02	9.0952e+05	1.1114e+06
3.61698e+02	9.1052e+05	1.1127e+06
3.62905e+02	9.1152e+05	1.1139e+06
3.64117e+02	9.1253e+05	1.1152e+06
3.65333e+02	9.1353e+05	1.1165e+06
3.66552e+02	9.1454e+05	1.1177e+06
3.67776e+02	9.1554e+05	1.1190e+06
3.69004e+02	9.1655e+05	1.1202e+06
3.70236e+02	9.1756e+05	1.1213e+06
3.71472e+02	9.1857e+05	1.1225e+06
3.72712e+02	9.1958e+05	1.1236e+06
3.73957e+02	9.2059e+05	1.1248e+06
3.75205e+02	9.2161e+05	1.1259e+06
3.76458e+02	9.2262e+05	1.1271e+06
3.77715e+02	9.2363e+05	1.1282e+06
3.78976e+02	9.2465e+05	1.1294e+06
3.80241e+02	9.2567e+05	1.1305e+06
3.81510e+02	9.2670e+05	1.1317e+06
3.82784e+02	9.2772e+05	1.1328e+06
3.84062e+02	9.2875e+05	1.1340e+06
3.85344e+02	9.2977e+05	1.1351e+06
3.86631e+02	9.3080e+05	1.1363e+06
3.87922e+02	9.3182e+05	1.1375e+06
3.89217e+02	9.3284e+05	1.1386e+06
3.90516e+02	9.3387e+05	1.1398e+06
3.91820e+02	9.3490e+05	1.1410e+06
3.93128e+02	9.3593e+05	1.1421e+06
3.94440e+02	9.3696e+05	1.1433e+06
3.95757e+02	9.3799e+05	1.1445e+06
3.97079e+02	9.3902e+05	1.1456e+06
3.98404e+02	9.4005e+05	1.1468e+06
3.99734e+02	9.4109e+05	1.1480e+06
4.01069e+02	9.4213e+05	1.1491e+06
4.02408e+02	9.4316e+05	1.1503e+06
4.03751e+02	9.4420e+05	1.1515e+06
4.05099e+02	9.4524e+05	1.1527e+06
4.06452e+02	9.4628e+05	1.1538e+06
4.07809e+02	9.4732e+05	1.1550e+06
4.09170e+02	9.4836e+05	1.1562e+06
4.10536e+02	9.4941e+05	1.1574e+06
4.11907e+02	9.5045e+05	1.1586e+06
4.13282e+02	9.5150e+05	1.1599e+06
4.14662e+02	9.5255e+05	1.1612e+06
4.16046e+02	9.5359e+05	1.1625e+06
4.17435e+02	9.5464e+05	1.1639e+06
4.18829e+02	9.5570e+05	1.1652e+06
4.20227e+02	9.5676e+05	1.1665e+06
4.21630e+02	9.5781e+05	1.1678e+06
4.23038e+02	9.5887e+05	1.1691e+06
4.24450e+02	9.5993e+05	1.1705e+06
4.25867e+02	9.6099e+05	1.1718e+06
4.27289e+02	9.6204e+05	1.1731e+06
4.28716e+02	9.6310e+05	1.1744e+06
4.30147e+02	9.6416e+05	1.1758e+06
4.31583e+02	9.6522e+05	1.1771e+06
4.33024e+02	9.6629e+05	1.1784e+06
4.34470e+02	9.6735e+05	1.1798e+06
4.35920e+02	9.6841e+05	1.1811e+06
4.37376e+02	9.6948e+05	1.1825e+06
4.38836e+02	9.7055e+05	1.1838e+06
4.40301e+02	9.7161e+05	1.1851e+06
4.41771e+02	9.7268e+05	1.1865e+06
4.43246e+02	9.7375e+05	1.1878e+06
4.44726e+02	9.7483e+05	1.1892e+06
4.46211e+02	9.7590e+05	1.1905e+06
4.47700e+02	9.7697e+05	1.1919e+06
4.49195e+02	9.7805e+05	1.1932e+06
4.50695e+02	9.7912e+05	1.1946e+06
4.52199e+02	9.8020e+05	1.1959e+06
4.53709e+02	9.8128e+05	1.1973e+06
4.55224e+02	9.8236e+05	1.1986e+06
4.56744e+02	9.8344e+05	1.1998e+06
4.58268e+02	9.8452e+05	1.2010e+06
4.59798e+02	9.8561e+05	1.2023e+06
4.61334e+02	9.8670e+05	1.2035e+06
4.62874e+02	9.8779e+05	1.2047e+06
4.64419e+02	9.8888e+05	1.2059e+06
4.65970e+02	9.8997e+05	1.2072e+06
4.67525e+02	9.9107e+05	1.2084e+06
4.69086e+02	9.9216e+05	1.2096e+06
4.70652e+02	9.9325e+05	1.2109e+06
4.72224e+02	9.9434e+05	1.2121e+06
4.73800e+02	9.9543e+05	1.2134e+06
4.75382e+02	9.9653e+05	1.2146e+06
4.76969e+02	9.9763e+05	1.2158e+06
4.78561e+02	9.9872e+05	1.2171e+06
4.80159e+02	9.9982e+05	1.2183e+06
4.81762e+02	1.0009e+06	1.2196e+06
4.83371e+02	1.0020e+06	1.2208e+06
4.84984e+02	1.0031e+06	1.2220e+06
4.86604e+02	1.0042e+06	1.2233e+06
4.88228e+02	1.0053e+06	1.2245e+06
4.89858e+02	1.0064e+06	1.2258e+06
4.91494e+02	1.0076e+06	1.2270e+06
4.93135e+02	1.0087e+06	1.2283e+06
4.94781e+02	1.0098e+06	1.2296e+06
4.96433e+02	1.0109e+06	1.2308e+06
4.98090e+02	1.0120e+06	1.2321e+06
4.99753e+02	1.0131e+06	1.2333e+06
5.01422e+02	1.0142e+06	1.2346e+06
5.03096e+02	1.0153e+06	1.2358e+06
5.04775e+02	1.0165e+06	1.2371e+06
5.06461e+02	1.0176e+06	1.2384e+06
5.08151e+02	1.0187e+06	1.2396e+06
5.09848e+02	1.0198e+06	1.2410e+06
5.11550e+02	1.0209e+06	1.2424e+06
5.13258e+02	1.0221e+06	1.2439e+06
5.14972e+02	1.0232e+06	1.2453e+06
5.16691e+02	1.0243e+06	1.2467e+06
5.18416e+02	1.0255e+06	1.2481e+06
5.20147e+02	1.0266e+06	1.2495e+06
5.21883e+02	1.0277e+06	1.2509e+06
5.23626e+02	1.0289e+06	1.2523e+06
5.25374e+02	1.0300e+06	1.2538e+06
5.27128e+02	1.0311e+06	1.2552e+06
5.28888e+02	1.0323e+06	1.2566e+06
5.30653e+02	1.0334e+06	1.2580e+06
5.32425e+02	1.0345e+06	1.2594e+06
5.34203e+02	1.0357e+06	1.2609e+06
5.35986e+02	1.0368e+06	1.2623e+06
5.37776e+02	1.0379e+06	1.2637e+06
5.39571e+02	1.0391e+06	1.2652e+06
5.41372e+02	1.0402e+06	1.2666e+06
5.43180e+02	1.0414e+06	1.2680e+06
5.44993e+02	1.0425e+06	1.2695e+06
5.46813e+02	1.0437e+06	1.2709e+06
5.48638e+02	1.0448e+06	1.2723e+06
5.50470e+02	1.0460e+06	1.2738e+06
5.52308e+02	1.0471e+06	1.2752e+06
5.54152e+02	1.0483e+06	1.2767e+06
5.56002e+02	1.0494e+06	1.2781e+06
5.57858e+02	1.0506e+06	1.2796e+06
5.59721e+02	1.0517e+06	1.2810e+06
5.61589e+02	1.0529e+06	1.2825e+06
5.63464e+02	1.0541e+06	1.2838e+06
5.65345e+02	1.0552e+06	1.2851e+06
5.67233e+02	1.0564e+06	1.2864e+06
5.69127e+02	1.0575e+06	1.2877e+06
5.71027e+02	1.0587e+06	1.2890e+06
5.72933e+02	1.0599e+06	1.2903e+06
5.74846e+02	1.0610e+06	1.2917e+06
5.76765e+02	1.0622e+06	1.2930e+06
5.78691e+02	1.0634e+06	1.2943e+06
5.80623e+02	1.0645e+06	1.2956e+06
5.82561e+02	1.0657e+06	1.2969e+06
5.84506e+02	1.0669e+06	1.2983e+06
5.86458e+02	1.0681e+06	1.2996e+06
5.88415e+02	1.0692e+06	1.3009e+06
5.90380e+02	1.0704e+06	1.3022e+06
5.92351e+02	1.0716e+06	1.3036e+06
5.94329e+02	1.0728e+06	1.3049e+06
5.96313e+02	1.0740e+06	1.3062e+06
5.98304e+02	1.0752e+06	1.3076e+06
6.00301e+02	1.0763e+06	1.3089e+06
6.02305e+02	1.0775e+06	1.3102e+06
6.04316e+02	1.0787e+06	1.3116e+06
6.06334e+02	1.0799e+06	1.3129e+06
6.08358e+02	1.0811e+06	1.3143e+06
6.10389e+02	1.0823e+06	1.3156e+06
6.12427e+02	1.0835e+06	1.3169e+06
6.14472e+02	1.0847e+06	1.3183e+06
6.16523e+02	1.0858e+06	1.3196e+06
6.18581e+02	1.0870e+06	1.3210e+06
6.20647e+02	1.0882e+06	1.3223e+06
6.22719e+02	1.0894e+06	1.3237e+06
6.24798e+02	1.0906e+06	1.3250e+06
6.26884e+02	1.0918e+06	1.3264e+06
6.28977e+02	1.0930e+06	1.3275e+06
6.31077e+02	1.0942e+06	1.3285e+06
6.33183e+02	1.0954e+06	1.3295e+06
6.35297e+02	1.0967e+06	1.3305e+06
6.37418e+02	1.0979e+06	1.3315e+06
6.39547e+02	1.0991e+06	1.3325e+06
6.41682e+02	1.1003e+06	1.3335e+06
6.43824e+02	1.1015e+06	1.3345e+06
6.45974e+02	1.1027e+06	1.3355e+06
6.48130e+02	1.1039e+06	1.3366e+06
6.50294e+02	1.1051e+06	1.3376e+06
6.52465e+02	1.1063e+06	1.3386e+06
6.54643e+02	1.1076e+06	1.3396e+06
6.56829e+02	1.1088e+06	1.3406e+06
6.59022e+02	1.1100e+06	1.3416e+06
6.61222e+02	1.1112e+06	1.3427e+06
6.63430e+02	1.1124e+06	1.3437e+06
6.65645e+02	1.1137e+06	1.3447e+06
6.67867e+02	1.1149e+06	1.3457e+06
6.70097e+02	1.1161e+06	1.3467e+06
6.72334e+02	1.1174e+06	1.3477e+06
6.74578e+02	1.1186e+06	1.3488e+06
6.76831e+02	1.1198e+06	1.3498e+06
6.79090e+02	1.1210e+06	1.3508e+06
6.81358e+02	1.1223e+06	1.3518e+06
6.83632e+02	1.1235e+06	1.3529e+06
6.85915e+02	1.1248e+06	1.3539e+06
6.88205e+02	1.1260e+06	1.3549e+06
6.90502e+02	1.1273e+06	1.3559e+06
6.92808e+02	1.1285e+06	1.3570e+06
6.95121e+02	1.1297e+06	1.3588e+06
6.97441e+02	1.1310e+06	1.3609e+06
6.99770e+02	1.1322e+06	1.3629e+06
7.02106e+02	1.1335e+06	1.3650e+06
7.04450e+02	1.1347e+06	1.3670e+06
7.06802e+02	1.1360e+06	1.3691e+06
7.09162e+02	1.1372e+06	1.3711e+06
7.11529e+02	1.1385e+06	1.3732e+06
7.13905e+02	1.1397e+06	1.3753e+06
7.16288e+02	1.1410e+06	1.3774e+06
7.18680e+02	1.1422e+06	1.3794e+06
7.21079e+02	1.1435e+06	1.3815e+06
7.23487e+02	1.1447e+06	1.3836e+06
7.25902e+02	1.1460e+06	1.3857e+06
7.28325e+02	1.1473e+06	1.3878e+06
7.30757e+02	1.1485e+06	1.3899e+06
7.33197e+02	1.1498e+06	1.3920e+06
7.35645e+02	1.1511e+06	1.3941e+06
7.38101e+02	1.1523e+06	1.3962e+06
7.40565e+02	1.1536e+06	1.3983e+06
7.43037e+02	1.1549e+06	1.4004e+06
7.45518e+02	1.1561e+06	1.4025e+06
7.48007e+02	1.1574e+06	1.4046e+06
7.50504e+02	1.1587e+06	1.4067e+06
7.53010e+02	1.1600e+06	1.4088e+06
7.55524e+02	1.1612e+06	1.4110e+06
7.58046e+02	1.1625e+06	1.4131e+06
7.60577e+02	1.1638e+06	1.4152e+06
7.63116e+02	1.1651e+06	1.4174e+06
7.65664e+02	1.1664e+06	1.4195e+06
7.68220e+02	1.1676e+06	1.4207e+06
7.70785e+02	1.1689e+06	1.4217e+06
7.73359e+02	1.1702e+06	1.4227e+06
7.75940e+02	1.1715e+06	1.4236e+06
7.78531e+02	1.1728e+06	1.4246e+06
7.81130e+02	1.1741e+06	1.4256e+06
7.83738e+02	1.1754e+06	1.4265e+06
7.86355e+02	1.1767e+06	1.4275e+06
7.88980e+02	1.1780e+06	1.4285e+06
7.91614e+02	1.1793e+06	1.4295e+06
7.94257e+02	1.1805e+06	1.4304e+06
7.96909e+02	1.1818e+06	1.4314e+06
7.99569e+02	1.1831e+06	1.4324e+06
8.02239e+02	1.1844e+06	1.4334e+06
8.04917e+02	1.1858e+06	1.4344e+06
8.07604e+02	1.1871e+06	1.4353e+06
8.10301e+02	1.1884e+06	1.4363e+06
8.13006e+02	1.1897e+06	1.4373e+06
8.15720e+02	1.1910e+06	1.4383e+06
8.18444e+02	1.1923e+06	1.4393e+06
8.21176e+02	1.1936e+06	1.4403e+06
8.23918e+02	1.1949e+06	1.4412e+06
8.26668e+02	1.1963e+06	1.4422e+06
8.29428e+02	1.1976e+06	1.4432e+06
8.32197e+02	1.1989e+06	1.4442e+06
8.34976e+02	1.2002e+06	1.4452e+06
8.37763e+02	1.2015e+06	1.4462e+06
8.40560e+02	1.2029e+06	1.4472e+06
8.43367e+02	1.2042e+06	1.4481e+06
8.46182e+02	1.2055e+06	1.4491e+06
8.49007e+02	1.2068e+06	1.4501e+06
8.51842e+02	1.2082e+06	1.4511e+06
8.54686e+02	1.2095e+06	1.4521e+06
8.57539e+02	1.2108e+06	1.4534e+06
8.60402e+02	1.2122e+06	1.4551e+06
8.63275e+02	1.2135e+06	1.4567e+06
8.66157e+02	1.2148e+06	1.4584e+06
8.69049e+02	1.2162e+06	1.4600e+06
8.71950e+02	1.2175e+06	1.4617e+06
8.74861e+02	1.2188e+06	1.4633e+06
8.77782e+02	1.2202e+06	1.4650e+06
8.80713e+02	1.2215e+06	1.4667e+06
8.83653e+02	1.2229e+06	1.4683e+06
8.86603e+02	1.2242e+06	1.4700e+06
8.89563e+02	1.2256e+06	1.4716e+06
8.92533e+02	1.2269e+06	1.4733e+06
8.95513e+02	1.2283e+06	1.4750e+06
8.98503e+02	1.2296e+06	1.4767e+06
9.13670e+02	1.2364e+06	1.4851e+06
9.41426e+02	1.2487e+06	1.5003e+06
9.70025e+02	1.2611e+06	1.5143e+06
9.99493e+02	1.2736e+06	1.5283e+06
1.02986e+03	1.2863e+06	1.5423e+06
1.06114e+03	1.2990e+06	1.5567e+06
1.09338e+03	1.3119e+06	1.5726e+06
1.12659e+03	1.3249e+06	1.5887e+06
1.16082e+03	1.3381e+06	1.6049e+06
1.19608e+03	1.3514e+06	1.6200e+06
1.23242e+03	1.3648e+06	1.6350e+06
1.26986e+03	1.3783e+06	1.6500e+06
1.30843e+03	1.3920e+06	1.6658e+06
1.34818e+03	1.4059e+06	1.6884e+06
1.38914e+03	1.4198e+06	1.7114e+06
1.43134e+03	1.4339e+06	1.7347e+06
1.47482e+03	1.4481e+06	1.7488e+06
1.51962e+03	1.4625e+06	1.7596e+06
1.56578e+03	1.4770e+06	1.7704e+06
1.61335e+03	1.4917e+06	1.7815e+06
1.66236e+03	1.5065e+06	1.7997e+06
1.71286e+03	1.5214e+06	1.8181e+06
1.76490e+03	1.5365e+06	1.8367e+06
1.81851e+03	1.5518e+06	1.8542e+06
1.87375e+03	1.5672e+06	1.8712e+06
1.93068e+03	1.5828e+06	1.8884e+06
1.98933e+03	1.5985e+06	1.9058e+06
2.04976e+03	1.6144e+06	1.9189e+06
2.11203e+03	1.6304e+06	1.9320e+06
2.17619e+03	1.6466e+06	1.9452e+06
2.24230e+03	1.6629e+06	1.9615e+06
2.31042e+03	1.6794e+06	1.9795e+06
2.38060e+03	1.6961e+06	1.9977e+06
2.45292e+03	1.7129e+06	2.0161e+06
2.52744e+03	1.7299e+06	2.0302e+06
2.60422e+03	1.7471e+06	2.0441e+06
2.68333e+03	1.7644e+06	2.0580e+06
2.76485e+03	1.7819e+06	2.0713e+06
2.84884e+03	1.7996e+06	2.0840e+06
2.93538e+03	1.8175e+06	2.0968e+06
3.02456e+03	1.8355e+06	2.1097e+06
3.11644e+03	1.8537e+06	2.1227e+06
